Tweet Id 	 Latitude 	 Longitude 	 Continent
7574	52.3834	13.1196	Europe	
7576	51.5207	-0.142822	Europe	
7593	40.7036	-73.967	North America	
7601	-3.90486	-38.3756	South America	
7609	-20.5187	-48.6196	South America	
7610	39.4207	26.8072	Asia	
7625	40.7036	-73.967	North America	
7627	52.3834	13.1196	Europe	
7636	-3.78965	-38.5199	South America	
7637	52.3834	13.1196	Europe	
7653	51.5207	-0.142822	Europe	
7664	26.15	-80.1957	North America	
7671	40.7036	-73.967	North America	
7702	52.3834	13.1196	Europe	
7725	49.1994	-122.913	North America	
7733	-7.14948	-34.8822	South America	
7773	52.3834	13.1196	Europe	
7780	-7.14948	-34.8822	South America	
7782	7.52094	4.57393	Africa	
7784	41.0071	-81.609	North America	
7785	52.293	4.69896	Europe	
7792	-23.6828	-46.5955	South America	
7797	-5.57916	-39.4606	South America	
7799	51.3757	0.730364	Europe	
7803	-23.0614	-45.9175	South America	
7804	51.5207	-0.142822	Europe	
7807	51.5207	-0.142822	Europe	
7830	-23.6828	-46.5955	South America	
7843	49.1994	-122.913	North America	
7848	51.5207	-0.142822	Europe	
7860	40.0025	-75.118	North America	
7864	3.03297	101.654	Asia	
7870	52.3871	13.1165	Europe	
7872	-6.31929	106.859	Asia	
7874	40.7036	-73.967	North America	
7881	-29.2451	-51.5858	South America	
7892	39.4207	26.8072	Asia	
7909	51.5207	-0.142822	Europe	
7913	-6.31929	106.859	Asia	
7917	51.5207	-0.142822	Europe	
7936	32.9042	-117.139	North America	
7937	51.5207	-0.142822	Europe	
7940	51.5207	-0.142822	Europe	
7949	29.9778	-95.1926	North America	
7952	51.5207	-0.142822	Europe	
7962	-6.22517	106.804	Asia	
7963	-6.25526	106.827	Asia	
7965	-7.80844	110.363	Asia	
7973	5.39716	100.315	Asia	
7974	7.52086	4.53518	Africa	
7978	-6.15405	106.856	Asia	
7984	61.5218	-75.0065	North America	
7991	7.52086	4.53518	Africa	
7992	52.3834	13.1196	Europe	
7995	52.3871	13.1165	Europe	
8005	51.5207	-0.142822	Europe	
8007	-7.14948	-34.8822	South America	
8043	51.5207	-0.142822	Europe	
8045	52.3871	13.1165	Europe	
8047	14.5826	121.06	Asia	
8054	52.3834	13.1196	Europe	
8059	56.5904	59.9662	Europe	
8060	51.5207	-0.142822	Europe	
8067	51.5207	-0.142822	Europe	
8077	51.5207	-0.142822	Europe	
8078	52.3871	13.1165	Europe	
8080	-8.6311	115.184	Asia	
8082	24.6312	46.7166	Asia	
8093	-6.20648	106.893	Asia	
8101	52.3834	13.1196	Europe	
8126	51.5207	-0.142822	Europe	
8141	52.3871	13.1165	Europe	
8153	24.0806	-110.3	North America	
8163	-6.18622	106.637	Asia	
8189	40.7809	-73.9772	North America	
8191	55.9643	37.4045	Europe	
8200	52.3834	13.1196	Europe	
8204	61.2734	73.4332	Europe	
8209	52.3871	13.1165	Europe	
8213	52.3871	13.1165	Europe	
8225	46.2167	7.00605	Europe	
8261	51.5207	-0.142822	Europe	
8262	-6.17519	106.847	Asia	
8263	51.5207	-0.142822	Europe	
8273	51.5207	-0.142822	Europe	
8274	51.5207	-0.142822	Europe	
8275	-6.17519	106.847	Asia	
8285	40.9219	-74.1794	North America	
8301	-6.30298	106.821	Asia	
8310	48.8588	2.34693	Europe	
8316	-6.27798	106.844	Asia	
8351	39.4207	26.8072	Asia	
8354	52.3871	13.1165	Europe	
8371	33.8351	-117.846	North America	
8379	51.5207	-0.142822	Europe	
8388	-6.90558	107.626	Asia	
8402	3.14845	101.705	Asia	
8405	51.5207	-0.142822	Europe	
8409	52.3834	13.1196	Europe	
8416	51.5207	-0.142822	Europe	
8424	51.5207	-0.142822	Europe	
8425	51.5207	-0.142822	Europe	
8430	51.5265	45.9785	Europe	
8432	-6.16896	106.827	Asia	
8433	51.5207	-0.142822	Europe	
8441	1.36677	103.96	Asia	
8443	-23.6828	-46.5955	South America	
8445	-7.01564	110.43	Asia	
8449	-7.2771	112.717	Asia	
8461	52.3834	13.1196	Europe	
8472	52.3834	13.1196	Europe	
8474	51.5207	-0.142822	Europe	
8479	55.6814	37.0903	Europe	
8487	-23.6828	-46.5955	South America	
8495	52.0769	4.3064	Europe	
8501	2.73483	101.956	Asia	
8506	51.5207	-0.142822	Europe	
8519	51.5207	-0.142822	Europe	
8521	51.5207	-0.142822	Europe	
8526	-22.6965	-43.5244	South America	
8567	52.3834	13.1196	Europe	
8571	-23.6828	-46.5955	South America	
8572	-6.20763	106.844	Asia	
8591	52.3871	13.1165	Europe	
8600	51.5207	-0.142822	Europe	
8607	-6.16896	106.827	Asia	
8612	52.3834	13.1196	Europe	
8615	-6.27566	106.876	Asia	
8619	-6.27566	106.876	Asia	
8624	52.3871	13.1165	Europe	
8625	-7.42271	109.251	Asia	
8628	52.3834	13.1196	Europe	
8657	51.5207	-0.142822	Europe	
8662	3.19565	101.762	Asia	
8665	52.3834	13.1196	Europe	
8680	52.3871	13.1165	Europe	
8687	7.52243	4.52331	Africa	
8688	51.5207	-0.142822	Europe	
8705	52.3834	13.1196	Europe	
8738	-6.90148	107.569	Asia	
8748	40.228	-83.3826	North America	
8769	39.4207	26.8072	Asia	
8780	43.593	6.79962	Europe	
8781	52.1148	5.26272	Europe	
8805	3.06679	101.704	Asia	
8808	51.5207	-0.142822	Europe	
8818	44.2151	20.9238	Europe	
8824	34.0209	-118.211	North America	
8826	56.186	-3.0223	Europe	
8828	52.3834	13.1196	Europe	
8835	52.3834	13.1196	Europe	
8840	54.6851	-1.79769	Europe	
8869	51.5207	-0.142822	Europe	
8872	51.5207	-0.142822	Europe	
8877	51.5207	-0.142822	Europe	
8881	51.5207	-0.142822	Europe	
8882	-7.39232	110.962	Asia	
8894	51.5207	-0.142822	Europe	
8900	2.4625	102.178	Asia	
8907	51.5207	-0.142822	Europe	
8908	51.5207	-0.142822	Europe	
8946	22.7656	-102.534	North America	
8947	51.5207	-0.142822	Europe	
8952	52.3871	13.1165	Europe	
8953	52.3834	13.1196	Europe	
8954	51.5207	-0.142822	Europe	
8956	51.5207	-0.142822	Europe	
8962	41.8984	12.5451	Europe	
8963	51.3528	-0.219263	Europe	
8980	36.5772	-79.4128	North America	
8994	51.5207	-0.142822	Europe	
8998	2.04811	103.382	Asia	
9009	52.3871	13.1165	Europe	
9014	51.5207	-0.142822	Europe	
9022	38.0313	-84.5052	North America	
9050	53.1673	-2.36386	Europe	
9053	40.7313	-74.1821	North America	
9061	51.5207	-0.142822	Europe	
9075	59.3942	18.6174	Europe	
9078	-6.90854	107.561	Asia	
9099	39.0947	-9.04127	Europe	
9139	52.3871	13.1165	Europe	
9142	39.4207	26.8072	Asia	
9149	52.0373	4.32435	Europe	
9166	-6.20648	106.893	Asia	
9182	51.5207	-0.142822	Europe	
9186	52.3834	13.1196	Europe	
9195	53.3933	-2.91859	Europe	
9209	48.383	31.1814	Europe	
9222	51.5207	-0.142822	Europe	
9234	31.8515	-90.3866	North America	
9250	39.4207	26.8072	Asia	
9255	52.3871	13.1165	Europe	
9257	52.6019	4.71134	Europe	
9261	51.6959	4.87839	Europe	
9270	52.3834	13.1196	Europe	
9273	53.3933	-2.91859	Europe	
9287	34.1392	-118.823	North America	
9289	35.5889	-119.343	North America	
9304	51.5207	-0.142822	Europe	
9322	55.7559	37.5483	Europe	
9323	51.5207	-0.142822	Europe	
9325	52.3834	13.1196	Europe	
9331	2.20133	102.248	Asia	
9352	39.4207	26.8072	Asia	
9384	-6.9958	110.428	Asia	
9397	42.7129	-71.1543	North America	
9400	-8.63314	115.245	Asia	
9401	52.3871	13.1165	Europe	
9403	51.5207	-0.142822	Europe	
9412	51.5207	-0.142822	Europe	
9466	44.2151	20.9238	Europe	
9472	2.20133	102.248	Asia	
9473	35.0451	-85.0448	North America	
9476	52.3871	13.1165	Europe	
9483	51.5207	-0.142822	Europe	
9490	-5.79931	-35.2216	South America	
9491	-8.63314	115.245	Asia	
9521	29.7585	-95.351	North America	
9532	39.4207	26.8072	Asia	
9540	-19.9187	-43.9598	South America	
9545	-5.79931	-35.2216	South America	
9549	51.5207	-0.142822	Europe	
9554	40.6788	-4.09946	Europe	
9561	-25.4951	-49.2884	South America	
9565	52.3871	13.1165	Europe	
9567	51.5207	-0.142822	Europe	
9576	49.1994	-122.913	North America	
9577	-23.4648	-46.3344	South America	
9580	51.5207	-0.142822	Europe	
9582	-2.57242	-59.9803	South America	
9593	40.6788	-4.09946	Europe	
9598	51.5207	-0.142822	Europe	
9605	53.459	6.62288	Europe	
9613	56.9715	24.1287	Europe	
9647	0	0	NULL	
9649	52.3834	13.1196	Europe	
9667	51.5207	-0.142822	Europe	
9668	51.5207	-0.142822	Europe	
9727	49.1994	-122.913	North America	
9734	52.3834	13.1196	Europe	
9736	-23.6828	-46.5955	South America	
9741	53.2745	6.37179	Europe	
9749	-17.8757	-41.5077	South America	
9751	51.4891	-0.0874363	Europe	
9756	-26.4426	-48.7768	South America	
9774	52.3871	13.1165	Europe	
9778	-6.18912	106.636	Asia	
9779	52.3834	13.1196	Europe	
9780	-30.0997	-51.1593	South America	
9783	33.2628	44.3062	Asia	
9784	41.4881	-81.8127	North America	
9794	52.3834	13.1196	Europe	
9795	39.4207	26.8072	Asia	
9812	-6.16896	106.827	Asia	
9813	49.1994	-122.913	North America	
9848	1.5254	103.838	Asia	
9882	52.3834	13.1196	Europe	
9883	38.8634	-76.8666	North America	
9889	39.4207	26.8072	Asia	
9895	-6.16896	106.827	Asia	
9954	51.5207	-0.142822	Europe	
9970	-6.26621	106.719	Asia	
9980	20.5365	-97.4475	North America	
9983	3.21653	101.566	Asia	
9993	52.3871	13.1165	Europe	
9996	-23.6828	-46.5955	South America	
10009	52.3871	13.1165	Europe	
10010	42.8506	-2.69861	Europe	
10022	49.1994	-122.913	North America	
10026	52.3834	13.1196	Europe	
10048	39.4207	26.8072	Asia	
10058	-7.2771	112.717	Asia	
10063	-7.97656	112.628	Asia	
10070	-5.37637	105.242	Asia	
10073	2.20133	102.248	Asia	
10107	43.88	39.499	Europe	
10108	-23.0614	-45.9175	South America	
10115	53.8438	-1.85079	Europe	
10120	33.8986	134.67	Asia	
10131	55.8436	-4.48555	Europe	
10152	49.1994	-122.913	North America	
10166	40.651	-73.8712	North America	
10168	40.651	-73.8712	North America	
10174	51.5207	-0.142822	Europe	
10182	52.3871	13.1165	Europe	
10192	52.3834	13.1196	Europe	
10196	51.5207	-0.142822	Europe	
10219	40.651	-73.8712	North America	
10230	-26.3075	27.9439	Africa	
10233	-6.88429	107.632	Asia	
10239	-6.23566	106.749	Asia	
10241	52.3871	13.1165	Europe	
10245	39.4207	26.8072	Asia	
10247	51.5207	-0.142822	Europe	
10255	-6.18622	106.637	Asia	
10271	52.3871	13.1165	Europe	
10284	52.3834	13.1196	Europe	
10285	53.4424	-2.23348	Europe	
10292	5.6574	100.524	Asia	
10298	30.5964	-96.2957	North America	
10310	-7.87435	110.423	Asia	
10322	3.14845	101.705	Asia	
10323	52.3834	13.1196	Europe	
10324	3.14845	101.705	Asia	
10327	52.3871	13.1165	Europe	
10333	-6.88429	107.632	Asia	
10338	41.8056	-72.2508	North America	
10339	51.5207	-0.142822	Europe	
10340	-2.57242	-59.9803	South America	
10355	49.1994	-122.913	North America	
10358	52.3871	13.1165	Europe	
10382	51.5207	-0.142822	Europe	
10403	29.2103	-81.0967	North America	
10406	38.9637	35.2433	Asia	
10409	45.5337	-73.7894	North America	
10419	51.5207	-0.142822	Europe	
10421	3.16595	101.533	Asia	
10425	-28.3452	-54.6634	South America	
10426	51.5207	-0.142822	Europe	
10447	51.5207	-0.142822	Europe	
10474	52.3834	13.1196	Europe	
10478	51.5207	-0.142822	Europe	
10486	-23.9506	-46.2257	South America	
10491	1.00185	116.394	Asia	
10499	51.5207	-0.142822	Europe	
10506	52.3834	13.1196	Europe	
10529	0	0	NULL	
10531	52.3834	13.1196	Europe	
10551	39.4207	26.8072	Asia	
10554	49.902	-97.1517	North America	
10562	49.1994	-122.913	North America	
10563	49.1994	-122.913	North America	
10564	49.1994	-122.913	North America	
10572	51.5207	-0.142822	Europe	
10586	-7.60754	109.249	Asia	
10594	35.8995	-83.7892	North America	
10603	38.9637	35.2433	Asia	
10616	51.5207	-0.142822	Europe	
10626	-23.6828	-46.5955	South America	
10630	-6.18622	106.637	Asia	
10634	51.6121	5.15497	Europe	
10638	52.3009	5.06264	Europe	
10640	39.4207	26.8072	Asia	
10659	33.9997	-86.0053	North America	
10674	51.5207	-0.142822	Europe	
10678	5.35531	100.309	Asia	
10679	38.6011	-77.3129	North America	
10680	32.4322	-85.7052	North America	
10686	52.3834	13.1196	Europe	
10693	40.0769	-75.1635	North America	
10704	51.5207	-0.142822	Europe	
10708	39.4207	26.8072	Asia	
10715	52.3871	13.1165	Europe	
10719	14.4744	120.887	Asia	
10738	51.5207	-0.142822	Europe	
10754	2.71563	101.953	Asia	
10759	-23.8633	-46.2901	South America	
10764	34.0662	-117.925	North America	
10778	-23.6828	-46.5955	South America	
10785	51.5207	-0.142822	Europe	
10798	51.6793	39.236	Europe	
10805	2.71563	101.953	Asia	
10806	2.71563	101.953	Asia	
10809	2.71563	101.953	Asia	
10811	-6.27906	106.753	Asia	
10818	51.5207	-0.142822	Europe	
10825	40.6974	-73.9797	North America	
10826	51.5207	-0.142822	Europe	
10844	39.0429	-94.6448	North America	
10850	52.3834	13.1196	Europe	
10864	49.1994	-122.913	North America	
10869	-6.8823	107.551	Asia	
10872	39.4207	26.8072	Asia	
10897	52.3834	13.1196	Europe	
10898	51.5207	-0.142822	Europe	
10903	51.5207	-0.142822	Europe	
10922	52.3834	13.1196	Europe	
10927	39.4207	26.8072	Asia	
10932	3.14845	101.705	Asia	
10934	51.5207	-0.142822	Europe	
10966	3.14845	101.705	Asia	
10996	-36.7374	-71.0353	South America	
11019	51.5207	-0.142822	Europe	
11034	51.5207	-0.142822	Europe	
11039	51.5207	-0.142822	Europe	
11050	29.3917	-98.5122	North America	
11053	10.4845	-66.8746	South America	
11060	52.3834	13.1196	Europe	
11062	55.7559	37.5483	Europe	
11064	-7.55559	110.813	Asia	
11093	51.5207	-0.142822	Europe	
11095	3.14845	101.705	Asia	
11100	52.3871	13.1165	Europe	
11127	52.3834	13.1196	Europe	
11130	0	0	NULL	
11132	-23.6828	-46.5955	South America	
11144	52.3871	13.1165	Europe	
11146	51.5207	-0.142822	Europe	
11162	-6.22209	107.041	Asia	
11164	-6.22209	107.041	Asia	
11167	52.3834	13.1196	Europe	
11189	-23.6828	-46.5955	South America	
11204	52.3834	13.1196	Europe	
11206	3.14845	101.705	Asia	
11213	3.12161	101.764	Asia	
11215	38.9979	-105.554	North America	
11218	-23.6828	-46.5955	South America	
11228	41.3941	2.1393	Europe	
11236	35.7439	139.781	Asia	
11240	38.6698	-121.552	North America	
11244	3.14845	101.705	Asia	
11264	39.983	-82.9772	North America	
11277	-6.21154	106.845	Asia	
11278	51.5207	-0.142822	Europe	
11292	5.35612	100.54	Asia	
11296	43.3841	-5.84247	Europe	
11306	52.3871	13.1165	Europe	
11310	3.03296	101.654	Asia	
11314	2.83505	101.593	Asia	
11362	-19.0045	-48.3585	South America	
11363	51.5207	-0.142822	Europe	
11367	47.613	-122.342	North America	
11375	3.14255	101.611	Asia	
11392	52.3834	13.1196	Europe	
11405	51.5207	-0.142822	Europe	
11408	51.5207	-0.142822	Europe	
11411	-23.6828	-46.5955	South America	
11415	52.3871	13.1165	Europe	
11416	52.3871	13.1165	Europe	
11457	42.7141	2.8833	Europe	
11467	51.5207	-0.142822	Europe	
11479	52.3834	13.1196	Europe	
11489	34.3392	-119.079	North America	
11514	43.4018	-83.9296	North America	
11527	2.04811	103.382	Asia	
11534	51.9517	4.55282	Europe	
11537	-36.7374	-71.0353	South America	
11546	36.142	-80.2439	North America	
11550	3.14845	101.705	Asia	
11563	52.3834	13.1196	Europe	
11567	35.2923	-80.8832	North America	
11571	52.1794	5.90278	Europe	
11572	52.1794	5.90278	Europe	
11581	-6.18	106.848	Asia	
11594	-36.7374	-71.0353	South America	
11599	14.6152	121.01	Asia	
11601	37.2692	-119.307	North America	
11611	-23.4458	-51.4481	South America	
11615	49.1994	-122.913	North America	
11620	49.1994	-122.913	North America	
11636	36.1419	-80.2438	North America	
11640	-22.803	-47.4357	South America	
11643	3.14845	101.705	Asia	
11659	3.09356	101.704	Asia	
11663	-36.7374	-71.0353	South America	
11664	51.5118	-0.162971	Europe	
11695	51.5207	-0.142822	Europe	
11700	49.1994	-122.913	North America	
11701	-23.6828	-46.5955	South America	
11712	41.0484	28.9867	Asia	
11717	51.4891	-0.0874363	Europe	
11720	51.5207	-0.142822	Europe	
11727	51.5207	-0.142822	Europe	
11746	-20.2804	-40.2928	South America	
11750	-6.21099	106.963	Asia	
11756	52.3834	13.1196	Europe	
11758	-23.6828	-46.5955	South America	
11763	-19.9187	-43.9598	South America	
11776	38.9637	35.2433	Asia	
11778	38.9637	35.2433	Asia	
11788	4.38687	100.964	Asia	
11792	52.3834	13.1196	Europe	
11818	51.5207	-0.142822	Europe	
11830	53.3934	-2.91859	Europe	
11847	34.033	-84.678	North America	
11854	51.5118	-0.162971	Europe	
11865	-27.6534	-51.0923	South America	
11866	51.5207	-0.142822	Europe	
11885	2.04811	103.382	Asia	
11891	43.6707	7.15032	Europe	
11896	55.7559	37.5483	Europe	
11915	-19.9187	-43.9598	South America	
11917	51.5207	-0.142822	Europe	
11932	49.1994	-122.913	North America	
11946	39.9641	-85.9929	North America	
11962	39.983	-82.9772	North America	
11972	39.4207	26.8072	Asia	
11973	39.4207	26.8072	Asia	
12003	30.4451	-87.3064	North America	
12007	49.1994	-122.913	North America	
12019	51.5207	-0.142822	Europe	
12023	-23.6828	-46.5955	South America	
12024	3.08107	101.606	Asia	
12029	-22.916	-43.4473	South America	
12065	52.3871	13.1165	Europe	
12069	38.2753	24.508	Europe	
12075	47.6161	-122.327	North America	
12088	-7.80284	110.375	Asia	
12107	-19.9187	-43.9598	South America	
12122	39.4207	26.8072	Asia	
12125	51.5207	-0.142822	Europe	
12131	53.4066	23.5021	Europe	
12135	52.3834	13.1196	Europe	
12149	51.5207	-0.142822	Europe	
12166	51.5207	-0.142822	Europe	
12176	34.6766	-79.1967	North America	
12192	37.5256	-77.3424	North America	
12193	38.6761	-90.1707	North America	
12195	37.5256	-77.3424	North America	
12201	52.3834	13.1196	Europe	
12217	16.7419	-93.1397	North America	
12249	52.3834	13.1196	Europe	
12254	42.431	-122.882	North America	
12257	-23.6828	-46.5955	South America	
12258	51.5207	-0.142822	Europe	
12271	52.3834	13.1196	Europe	
12273	37.9751	-121.772	North America	
12303	-19.9225	-50.4065	South America	
12326	51.5207	-0.142822	Europe	
12340	49.1994	-122.913	North America	
12342	49.1994	-122.913	North America	
12351	44.2151	20.9238	Europe	
12356	-6.21154	106.845	Asia	
12378	51.5207	-0.142822	Europe	
12380	51.5207	-0.142822	Europe	
12381	51.4708	-2.61703	Europe	
12402	51.5207	-0.142822	Europe	
12424	49.1994	-122.913	North America	
12433	54.6851	-1.79769	Europe	
12448	49.1994	-122.913	North America	
12450	49.1994	-122.913	North America	
12490	52.3834	13.1196	Europe	
12492	-5.79927	-35.2213	South America	
12496	28.0981	-81.9774	North America	
12500	52.3834	13.1196	Europe	
12507	-23.6828	-46.5955	South America	
12532	51.5118	-0.162971	Europe	
12533	49.1994	-122.913	North America	
12534	39.4207	26.8072	Asia	
12537	52.3871	13.1165	Europe	
12541	52.3834	13.1196	Europe	
12543	51.5207	-0.142822	Europe	
12548	37.2692	-119.307	North America	
12558	53.3934	-2.91859	Europe	
12576	49.1994	-122.913	North America	
12580	38.8664	-77.1399	North America	
12591	-20.5187	-48.6196	South America	
12606	51.5207	-0.142822	Europe	
12618	51.5207	-0.142822	Europe	
12619	34.794	-86.5696	North America	
12638	51.5207	-0.142822	Europe	
12674	-19.9225	-50.4065	South America	
12675	-32.0573	115.89	Oceania	
12684	42.3623	-88.089	North America	
12722	52.0842	5.08277	Europe	
12740	-0.297858	-78.4678	South America	
12741	-5.1356	-38.0204	South America	
12755	52.3834	13.1196	Europe	
12800	37.0757	-76.5037	North America	
12804	47.613	-122.342	North America	
12820	52.3834	13.1196	Europe	
12841	-14.2393	-53.1848	South America	
12844	49.1994	-122.913	North America	
12847	49.1994	-122.913	North America	
12874	39.4207	26.8072	Asia	
12881	30.2036	-85.6033	North America	
12882	19.1568	-96.1601	North America	
12886	41.3941	2.1393	Europe	
12900	-30.0997	-51.1593	South America	
12904	53.3933	-2.91859	Europe	
12906	49.1994	-122.913	North America	
12917	25.2442	-103.233	North America	
12919	-6.35314	106.833	Asia	
12923	53.3933	-2.91859	Europe	
12934	-22.916	-43.4473	South America	
12952	54.709	-3.28152	Europe	
12956	51.5207	-0.142822	Europe	
12965	51.5207	-0.142822	Europe	
12982	30.0814	-94.1291	North America	
12995	53.7172	27.9867	Europe	
13011	51.5207	-0.142822	Europe	
13046	-5.17228	-37.3655	South America	
13048	32.461	-93.8137	North America	
13051	59.9724	10.7215	Europe	
13058	52.3834	13.1196	Europe	
13059	47.3224	-122.313	North America	
13082	52.3871	13.1165	Europe	
13097	52.1109	-2.73995	Europe	
13105	52.1109	-2.73995	Europe	
13109	53.6499	-6.80205	Europe	
13142	-6.18622	106.637	Asia	
13146	39.4207	26.8072	Asia	
13147	51.3529	-2.97045	Europe	
13150	51.5207	-0.142822	Europe	
13151	52.3871	13.1165	Europe	
13154	51.5207	-0.142822	Europe	
13174	49.1994	-122.913	North America	
13175	14.4392	120.975	Asia	
13196	39.4207	26.8072	Asia	
13200	33.4637	-84.1354	North America	
13202	51.5207	-0.142822	Europe	
13212	52.3834	13.1196	Europe	
13219	-23.6828	-46.5955	South America	
13228	52.3871	13.1165	Europe	
13256	42.7418	-84.626	North America	
13267	-23.6828	-46.5955	South America	
13272	52.3834	13.1196	Europe	
13289	52.3834	13.1196	Europe	
13298	47.5096	12.3027	Europe	
13304	-12.8797	-38.2963	South America	
13313	51.5207	-0.142822	Europe	
13321	51.5207	-0.142822	Europe	
13328	55.2995	-4.76253	Europe	
13340	51.5207	-0.142822	Europe	
13356	40.7518	-74.0938	North America	
13360	40.7518	-74.0938	North America	
13363	-36.7374	-71.0353	South America	
13369	52.3834	13.1196	Europe	
13370	51.5207	-0.142822	Europe	
13377	53.3987	-7.72291	Europe	
13379	52.3834	13.1196	Europe	
13383	52.3834	13.1196	Europe	
13387	-12.8753	-38.5026	South America	
13406	32.6782	-83.1783	North America	
13415	52.3834	13.1196	Europe	
13445	43.0093	-78.7837	North America	
13447	53.3933	-2.91859	Europe	
13448	39.4207	26.8072	Asia	
13452	-15.7763	-47.7966	South America	
13475	40.6983	-89.6139	North America	
13479	51.5207	-0.142822	Europe	
13491	49.1994	-122.913	North America	
13499	-27.6099	-48.4789	South America	
13520	-23.6828	-46.5955	South America	
13534	38.2753	24.508	Europe	
13535	40.0764	-75.0921	North America	
13546	52.3834	13.1196	Europe	
13560	49.1994	-122.913	North America	
13566	49.1994	-122.913	North America	
13597	40.7764	-111.92	North America	
13617	52.3834	13.1196	Europe	
